doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,来；唱段,李克用,"年纪迈来血气衰,难做国家栋梁材。","李克用（西皮快二六板）年纪迈来血气衰,难做国家栋梁材。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,西皮快二六板,唱,西皮快二六板,来；唱段,程敬思,"千岁年迈雄心在,黄巢闻你不敢来。","程敬思（西皮快二六板）千岁年迈雄心在,黄巢闻你不敢来。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,上；下；来；坐；唱段,李克用,"贤弟不必把孤抬,有辈古人说上来:昔日有个姜吕望,稳坐钓台不下来。","李克用（西皮快二六板）贤弟不必把孤抬,有辈古人说上来:昔日有个姜吕望,稳坐钓台不下来。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,西皮快二六板,唱,西皮快二六板,来；笑；唱段,程敬思,"钓鱼台来钓鱼台,钓得周朝八百载。千岁不发人和马,黄巢笑你老无才!","程敬思（西皮快二六板）钓鱼台来钓鱼台,钓得周朝八百载。千岁不发人和马,黄巢笑你老无才!"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,来；杀；笑；唱段,李克用,"笑只笑得唐天子,他笑孤家为何来?中军帐内挂了帅,众家太保两边排。一马杀过唐世界,要把乾坤扭转来!","李克用（西皮快二六板）笑只笑得唐天子,他笑孤家为何来?中军帐内挂了帅,众家太保两边排。一马杀过唐世界,要把乾坤扭转来!"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,西皮快二六板,唱,西皮快二六板,唱段,程敬思,"说此话就该发人马,","程敬思（西皮快二六板）说此话就该发人马,"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,来；唱段,李克用,唐皇晏驾孤再来。,李克用（西皮快二六板）唐皇晏驾孤再来。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,西皮快二六板,唱,西皮快二六板,问；唱段,程敬思,问千岁此宝爱不爱?,程敬思（西皮快二六板）问千岁此宝爱不爱?
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,下；来；收；唱段,李克用,"来来来,一律全收往下抬。","李克用（西皮快二六板）来来来,一律全收往下抬。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,西皮快二六板,唱,西皮快二六板,来；收；唱段,程敬思,"老大王做事太无情,收了珠宝不发兵。袖内取出皇圣旨,唐皇有旨来调兵。","程敬思（西皮快二六板）老大王做事太无情,收了珠宝不发兵。袖内取出皇圣旨,唐皇有旨来调兵。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,唱段,李克用,"左手接过皇圣旨,右手压住帝皇文。有人提起发兵事,斩他首级不容情!","李克用（西皮快二六板）左手接过皇圣旨,右手压住帝皇文。有人提起发兵事,斩他首级不容情!"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,西皮快二六板,唱,西皮快二六板,命；叫；唱段,程敬思；李嗣源,"一见圣旨压帐前,回头埋怨李嗣源。我在虎岭寻自尽,谁叫你救我活命还。你父不发人和马,有何脸面回长安?","程敬思（西皮快二六板）一见圣旨压帐前,回头埋怨李嗣源。我在虎岭寻自尽,谁叫你救我活命还。你父不发人和马,有何脸面回长安?"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李嗣源,pdf_01000000__01005005___45b85eecde__char__f516dfdda5,西皮快二六板,唱,西皮快二六板,上；进；走；来；唱段,李嗣源,"叔父不必泪双流,侄儿进帐把兵求。走上前来忙叩首,父王发兵灭贼囚。","李嗣源（西皮快二六板）叔父不必泪双流,侄儿进帐把兵求。走上前来忙叩首,父王发兵灭贼囚。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,dialogue,dialogue,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,白)(西皮快二六板,对白,白)(西皮快二六板,,李克用,"哇!骂声奴才多开口,不由为父满面愁。吩咐两旁刀斧手,推出午门要人头。","李克用（白)(西皮快二六板）哇!骂声奴才多开口,不由为父满面愁。吩咐两旁刀斧手,推出午门要人头。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,dialogue,dialogue,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,白)(西皮快二六板,对白,白)(西皮快二六板,下；命；跪,程敬思；李嗣源,"刀下留人!一见绑了李嗣源,撩袍端带跪席前。要斩就把学生斩,留下太保活命还。","程敬思（白)(西皮快二六板）刀下留人!一见绑了李嗣源,撩袍端带跪席前。要斩就把学生斩,留下太保活命还。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,下；来；去；请；跪；唱段,李克用,"贤弟请起休跪下,愚兄言来听根芽:你我席前来叙话,奴才一旁嘴喳喳。贤弟回转长安去,反说愚兄没家法。","李克用（西皮快二六板）贤弟请起休跪下,愚兄言来听根芽:你我席前来叙话,奴才一旁嘴喳喳。贤弟回转长安去,反说愚兄没家法。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,dialogue,dialogue,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,白,白,白,念白,程敬思,有家法。,程敬思（白）有家法。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,下；看；唱段,李克用,"些些人情我准下,看贤弟金脸饶恕他。","李克用（西皮快二六板）些些人情我准下,看贤弟金脸饶恕他。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,dialogue,dialogue,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,白,白,白,念白,程敬思,谢千岁!将太保赦回!,程敬思（白）谢千岁!将太保赦回!
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李嗣源,pdf_01000000__01005005___45b85eecde__char__f516dfdda5,西皮摇板,唱,西皮摇板,上；去；唱段,李嗣源,"忽听一声要斩首,险些去了项上头。","李嗣源（西皮摇板）忽听一声要斩首,险些去了项上头。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮摇板,唱,西皮摇板,唱段,李克用,恨不得一脚将儿踏!,李克用（西皮摇板）恨不得一脚将儿踏!
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,dialogue,dialogue,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,白,白,白,念白,程敬思,千岁息怒。,程敬思（白）千岁息怒。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮摇板,唱,西皮摇板,去；唱段,李克用,"那一旁谢谢恩公,出帐去罢。","李克用（西皮摇板）那一旁谢谢恩公,出帐去罢。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李嗣源,pdf_01000000__01005005___45b85eecde__char__f516dfdda5,西皮摇板,唱,西皮摇板,唱段,李嗣源,"叩头谢过老爹尊,转面再谢叔父亲。","李嗣源（西皮摇板）叩头谢过老爹尊,转面再谢叔父亲。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,dialogue,dialogue,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,白,白,白,去；念白,程敬思,快去快去!,程敬思（白）快去快去!
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000043,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,43,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮导板,唱,西皮导板,拜；唱段,李克用,"昔日有个三大贤,刘、关、张结拜在桃园。","李克用（西皮导板）昔日有个三大贤,刘、关、张结拜在桃园。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000045,pdf_01000000__01005005___45b85eecde__scene__003,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,45,stage_direction,stage_direction,,,李克用、程敬思同下。,做,李克用、程敬思同下。,下,程敬思；李克用,,（李克用、程敬思同下。）
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000049,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,lyric,lyric,大王娘,pdf_01000000__01005005___45b85eecde__char__f016b02d6d,西皮摇板,唱,西皮摇板,唱段,大王娘,"昨晚一梦到长安,","大王娘（西皮摇板）昨晚一梦到长安,"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000049,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,lyric,lyric,二王娘,pdf_01000000__01005005___45b85eecde__char__d9adcbe137,西皮摇板,唱,西皮摇板,来；唱段,二王娘,醒来依然在北番。,二王娘（西皮摇板）醒来依然在北番。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000049,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,lyric,lyric,李嗣源,pdf_01000000__01005005___45b85eecde__char__f516dfdda5,西皮摇板,唱,西皮摇板,进；跪；唱段,李嗣源,"进了后帐跪尘埃,见了母后泪哀哀。","李嗣源（西皮摇板）进了后帐跪尘埃,见了母后泪哀哀。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000049,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,二王娘,pdf_01000000__01005005___45b85eecde__char__d9adcbe137,同白,白,同白,念白,二王娘,太保为何这等模样?,二王娘（同白）太保为何这等模样?
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000049,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,李嗣源,pdf_01000000__01005005___45b85eecde__char__f516dfdda5,白,白,白,来；念白,李嗣源,"二位母后,有所不知:只因唐朝程叔父前来搬兵。","李嗣源（白）二位母后,有所不知:只因唐朝程叔父前来搬兵。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,dialogue,dialogue,二王娘,pdf_01000000__01005005___45b85eecde__char__d9adcbe137,同白,白,同白,念白,二王娘,你父王可曾发兵?,二王娘（同白）你父王可曾发兵?
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,dialogue,dialogue,李嗣源,pdf_01000000__01005005___45b85eecde__char__f516dfdda5,白,白,白,念白,李嗣源,"父王不发兵倒还罢了,反将孩儿推出斩首,不是程叔父讲情,险些不能见二位母后吓。","李嗣源（白）父王不发兵倒还罢了,反将孩儿推出斩首,不是程叔父讲情,险些不能见二位母后吓。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,dialogue,dialogue,二王娘,pdf_01000000__01005005___45b85eecde__char__d9adcbe137,同白,白,同白,念白,二王娘,"有这等事,你向前,为娘随后就到。","二王娘（同白）有这等事,你向前,为娘随后就到。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,dialogue,dialogue,李嗣源,pdf_01000000__01005005___45b85eecde__char__f516dfdda5,白,白,白,来；念白,李嗣源,母后要来吓。,李嗣源（白）母后要来吓。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,dialogue,dialogue,二王娘,pdf_01000000__01005005___45b85eecde__char__d9adcbe137,同白,白,同白,来；念白,二王娘,就来的。,二王娘（同白）就来的。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,dialogue,dialogue,大王娘,pdf_01000000__01005005___45b85eecde__char__f016b02d6d,白,白,白,请；念白,大王娘,贤妹请。,大王娘（白）贤妹请。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,dialogue,dialogue,二王娘,pdf_01000000__01005005___45b85eecde__char__d9adcbe137,白,白,白,请；念白,二王娘,姐姐请。,二王娘（白）姐姐请。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,lyric,lyric,大王娘,pdf_01000000__01005005___45b85eecde__char__f016b02d6d,西皮摇板,唱,西皮摇板,来；唱段,大王娘,"听说来了程恩官,","大王娘（西皮摇板）听说来了程恩官,"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000051,pdf_01000000__01005005___45b85eecde__scene__004,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,lyric,lyric,二王娘,pdf_01000000__01005005___45b85eecde__char__d9adcbe137,西皮摇板,唱,西皮摇板,唱段,二王娘,姐妹二人心喜欢。,二王娘（西皮摇板）姐妹二人心喜欢。
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000055,pdf_01000000__01005005___45b85eecde__scene__005,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,55,lyric,lyric,程敬思,pdf_01000000__01005005___45b85eecde__char__b25af6be5c,西皮快二六板,唱,西皮快二六板,唱段,程敬思,"过了一天又一天,心中好似滚油煎。眼望长安难得见,不知吾主驾可安。","程敬思（西皮快二六板）过了一天又一天,心中好似滚油煎。眼望长安难得见,不知吾主驾可安。"
pdf_01000000__01005005___45b85eecde,沙陀国,pdf_01000000__01005005___45b85eecde__line__000055,pdf_01000000__01005005___45b85eecde__scene__005,01005005_沙陀国.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005005_沙陀国.pdf,01000000/01005005_沙陀国.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,55,lyric,lyric,李克用,pdf_01000000__01005005___45b85eecde__char__06447e59c7,西皮快二六板,唱,西皮快二六板,来；唱段,李克用,"贤弟不必望长安,为兄言来听根源:沙陀国不短你乌纱戴,此地不短你的紫袍穿。","李克用（西皮快二六板）贤弟不必望长安,为兄言来听根源:沙陀国不短你乌纱戴,此地不短你的紫袍穿。"
