doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,白,白,下；来；去；道；打；收；念白,李后；陈琳,"容奏:只因癸未年间,李娘娘身怀我主;宫中有一刘娘娘,与内侍郭槐,姑表之亲。他二人定下一计:老王面前,讨下收生代劳旨意,将狸猫剥去皮尾,替换我主。奏知老王,道李后产下妖魔鬼怪。老王大怒,将李后推出斩首。多亏满朝文武保奏,死罪以免,活罪难饶,将李后打在冷宫受罪。他二人一计不成,又生二计,道冷宫不清,约定八月十五日,火焚冷宫。火光一起,李娘娘不知生死存亡。此事已隔二十余载,今日为何又来提起?","陈琳（白）容奏:只因癸未年间,李娘娘身怀我主;宫中有一刘娘娘,与内侍郭槐,姑表之亲。他二人定下一计:老王面前,讨下收生代劳旨意,将狸猫剥去皮尾,替换我主。奏知老王,道李后产下妖魔鬼怪。老王大怒,将李后推出斩首。多亏满朝文武保奏,死罪以免,活罪难饶,将李后打在冷宫受罪。他二人一计不成,又生二计,道冷宫不清,约定八月十五日,火焚冷宫。火光一起,李娘娘不知生死存亡。此事已隔二十余载,今日为何又来提起?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗；包拯,"只因包拯回朝,见过国太。","宋仁宗（白）只因包拯回朝,见过国太。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,白,白,上；念白,李后；陈琳,"既是国太还在,有老王游玩御花园,赐与李后黄罗手帕,上有寇老先生题诗句为证。","陈琳（白）既是国太还在,有老王游玩御花园,赐与李后黄罗手帕,上有寇老先生题诗句为证。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,道；念白,宋仁宗,诗句怎道?,宋仁宗（白）诗句怎道?
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,白,白,念白,陈琳,容奏:,陈琳（白）容奏:
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"只因巧扮花灯,藐视寡人,将他斩首。","宋仁宗（白）只因巧扮花灯,藐视寡人,将他斩首。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,白,白,念白,陈琳,不好了!,陈琳（白）不好了!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗；包拯,包拯赦回!,宋仁宗（白）包拯赦回!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,lyric,lyric,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,西皮快板,唱,西皮快板,来；命；唱段,包拯,"日落西来又转东,水流千遭归海中。百尺高竿得活命,千层浪里又复生。","包拯（西皮快板）日落西来又转东,水流千遭归海中。百尺高竿得活命,千层浪里又复生。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,平身。,宋仁宗（白）平身。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,谢万岁。,包拯（白）谢万岁。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"包卿言国母还在,有何为证?","宋仁宗（白）包卿言国母还在,有何为证?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,看；请；念白,包拯,"黄罗丝帕为证,万岁请看。","包拯（白）黄罗丝帕为证,万岁请看。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,上；来；念白,宋仁宗,呈上来:,宋仁宗（白）呈上来:
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,陈琳,pdf_01000000__01003009___821dbef739__char__0077e0147e,白,白,白,念白,陈琳,着着着!,陈琳（白）着着着!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,lyric,lyric,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,西皮摇板,唱,西皮摇板,来；搀；唱段,宋仁宗,"不是亚父来提醒,险些斩了有功臣。内臣与孤忙搀定,","宋仁宗（西皮摇板）不是亚父来提醒,险些斩了有功臣。内臣与孤忙搀定,"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,lyric,lyric,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,西皮摇板,唱,西皮摇板,拜；唱段,宋仁宗,拜你如同拜先人。,宋仁宗（西皮摇板）拜你如同拜先人。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,四大铠,pdf_01000000__01003009___821dbef739__char__e2ab43bf40,同白,白,同白,拿；念白,四大铠,"刘娘娘自尽,郭槐拿到!","四大铠（同白）刘娘娘自尽,郭槐拿到!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000155,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,上；来；念白,宋仁宗,绑上殿来!,宋仁宗（白）绑上殿来!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,郭槐,pdf_01000000__01003009___821dbef739__char__bc613f8e06,白,白,白,来；念白,郭槐,原来是一党奸臣在此!,郭槐（白）原来是一党奸臣在此!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"你这奸贼,当年苦害国太!殿前武士,推出斩首!","宋仁宗（白）你这奸贼,当年苦害国太!殿前武士,推出斩首!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,郭槐,pdf_01000000__01003009___821dbef739__char__bc613f8e06,白,白,白,念白,郭槐,"住了!我乃老王托孤之臣,谁人敢斩?","郭槐（白）住了!我乃老王托孤之臣,谁人敢斩?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,道；念白,宋仁宗,你道寡人斩你不得?武士将他碎尸万段!,宋仁宗（白）你道寡人斩你不得?武士将他碎尸万段!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"包卿,怎样迎接国太?","宋仁宗（白）包卿,怎样迎接国太?"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,"准备龙车凤辇,迎接国太回朝。","包拯（白）准备龙车凤辇,迎接国太回朝。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000157,pdf_01000000__01003009___821dbef739__scene__003,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,吩咐摆驾。,宋仁宗（白）吩咐摆驾。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,dialogue,dialogue,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,内西皮导板)四太监、王延龄、(西皮慢板,对白,内西皮导板)四太监、王延龄、(西皮慢板,上；下；进；来；报,宋仁宗；王延龄；李后；包拯；陈琳,"龙车凤辇进皇城,陈琳、包拯、宋仁宗、李后同上。)御街上来了我受苦之人。赵州桥前遇包拯,二十载冤仇报得清。观不见汴梁城花花美景,观不见汴梁城老小子民。来至在午门外下了车轮,又听得文武臣把我来迎。","李后（内西皮导板)四太监、王延龄、(西皮慢板）龙车凤辇进皇城,陈琳、包拯、宋仁宗、李后同上。)御街上来了我受苦之人。赵州桥前遇包拯,二十载冤仇报得清。观不见汴梁城花花美景,观不见汴梁城老小子民。来至在午门外下了车轮,又听得文武臣把我来迎。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,dialogue,dialogue,王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,白,白,白,念白,王延龄,"王延龄见驾,国太千岁!","王延龄（白）王延龄见驾,国太千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮慢板,唱,西皮慢板,唱段,王延龄；李后；陈琳,"王延龄在朝中忠心秉正,奴婢陈琳见驾,国太千岁!","李后（西皮慢板）王延龄在朝中忠心秉正,奴婢陈琳见驾,国太千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮慢板,唱,西皮慢板,唱段,李后；陈琳,二十年才见得老陈琳!,李后（西皮慢板）二十年才见得老陈琳!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,"包拯见驾,国太千岁!","包拯（白）包拯见驾,国太千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000161,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,161,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮慢板,唱,西皮慢板,唱段,李后,"赤胆忠心包文正,平身!","李后（西皮慢板）赤胆忠心包文正,平身!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000163,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,163,stage_direction,stage_direction,,,〖小吹打〗。二宫女引皇后同上。,做,〖小吹打〗。二宫女引皇后同上。,上；打,〖小吹打〗。二宫女引皇后,,（〖小吹打〗。二宫女引皇后同上。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000167,pdf_01000000__01003009___821dbef739__scene__004,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,167,stage_direction,stage_direction,,,〖吹打〗。众人同下。,做,〖吹打〗。众人同下。,下；打,众人,,（〖吹打〗。众人同下。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000173,pdf_01000000__01003009___821dbef739__scene__005,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,173,stage_direction,stage_direction,,,〖吹打〗。众人同下。,做,〖吹打〗。众人同下。,下；打,众人,,（〖吹打〗。众人同下。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"儿臣见驾,母后千岁!","宋仁宗（白）儿臣见驾,母后千岁!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,白,白,白,念白,李后,昏王吓!,李后（白）昏王吓!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,臣。,包拯（白）臣。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮二六板,唱,西皮二六板,道；打；唱段,李后,你与我责打无道君!,李后（西皮二六板）你与我责打无道君!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,领旨!,包拯（白）领旨!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,唱,西皮快板,打；唱段,李后,"好一个忠心包爱卿,打龙袍犹如打昏君。","李后（西皮快板）好一个忠心包爱卿,打龙袍犹如打昏君。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,唱,西皮快板,唱段,李后；包拯,包拯近前听封赠:,李后（西皮快板）包拯近前听封赠:
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,唱,西皮快板,看；唱段,李后,"我封你太子太保入朝门。内侍看过金档翅,","李后（西皮快板）我封你太子太保入朝门。内侍看过金档翅,"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,唱,西皮快板,上；命；唱段,李后,"再赐你上方剑一根。三宫六院你代管,五府六部任你行。哪一家公子公孙他不遵命,先斩后奏你照剑施行!","李后（西皮快板）再赐你上方剑一根。三宫六院你代管,五府六部任你行。哪一家公子公孙他不遵命,先斩后奏你照剑施行!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,谢国太!,包拯（白）谢国太!
